lei;ementa;ano;inteiro_teor
          







           32,29
          







           36,67
          







           41,64
          







           47,29
          

















           IV
          







           30,23
          







           33,99
          







           38,23
          







           42,99
          









           B
          







           III
          







           29,24
          







           32,69
          







           36,55
          







           40,87
          

















           II
          







           28,28
          







           31,44
          







           34,95
          







           38,85
          

















           I
          







           27,35
          







           30,23
          







           33,41
          







           36,93
          

















           V
          







           25,61
          







           28,29
          







           31,24
          







           34,51
          

















           IV
          







           24,77
          







           27,20
          







           29,87
          







           32,80
          









           A
          







           III
          







           23,96
          







           26,16
          







           28,56
          







           31,18
          

















           II
          







           23,17
          







           25,15
          







           27,30
          







           29,64
          

















           I
          







           22,41
          







           24,19
          







           26,11
          







           28,17
          
















            b) Valor do ponto da GDARA para os cargos de nível intermediário.
           
























           Em R$
          















           CLASSE
          







           PADRÃO
          







           VALOR DO PONTO DA GDARA A PARTIR DE
          

























           1º JUL 2012
          







           1º JAN 2013
          







           1º JAN 2014
          







           1º JAN 2015
          

















           III
          







           19,42
          







           21,77
          







           24,40
          







           27,35
          









           ESPECIAL
          







           II
          







           19,21
          







           21,48
          







           24,02
          







           26,86
          

















           I
          







           19,01
          







           21,21
          







           23,66
          







           26,39
          

















           IV
          







           18,55
          







           20,66
          







           23,01
          







           25,62
          









           C
          







           III
          







           18,36
          







           20,40
          







           22,66
          







           25,17
          

















           II
          







           18,17
          







           20,13
          







           22,31
          







           24,72
          

















           I
          







           17,98
          







           19,87
          







           21,97
          







           24,28
          

















           IV
          







           17,55
          







           19,36
          







           21,36
          







           23,57
          









           B
          







           III
          







           17,37
          







           19,12
          







           21,04
          







           23,15
          

















           II
          







           17,19
          







           18,87
          







           20,72
          







           22,74
          

















           I
          







           17,01
          







           18,63
          







           20,40
          







           22,34
          

















           V
          







           16,60
          







           18,21
          







           19,97
          







           21,90
          

















           IV
          







           16,43
          







           17,97
          







           19,66
          







           21,51
          









           A
          







           III
          







           16,26
          







           17,74
          







           19,36
          







           21,13
          

















           II
          







           16,09
          







           17,52
          







           19,07
          







           20,76
          

















           I
          







           15,92
          







           17,29
          







           18,78
          







           20,39
          
















            c) Valor do ponto da GDARA para os cargos de nível auxiliar.
           
























           Em R$
          















           CLASSE
          







           PADRÃO
          







           VALOR DO PONTO DA GDARA A PARTIR DE
          

























           1º JUL 2012
          







           1º JAN 2013
          







           1º JAN 2014
          







           1º JAN 2015
          

















           III
          







           12,21
          







           12,82
          







           13,46
          







           14,13
          









           ESPECIAL
          







           II
          







           12,10
          







           12,70
          







           13,34
          







           14,01
          

















           I
          







           11,99
          







           12,59
          







           13,22
          







           13,88
          











     ANEXO XIV
    




      (Anexo I-A da Lei nº 10.486, de 4 de julho de 2002)
     











            TABELAS DE SOLDO E ESCALONAMENTO VERTICAL DOS POLICIAIS MILITARES E BOMBEIROS MILITARES DOS EX-TERRITÓRIOS FEDERAIS DO AMAPÁ, RONDÔNIA E RORAIMA, E DO ANTIGO DISTRITO FEDERAL DE QUE TRATA O ART. 65
           










     TABELA I - SOLDO
    

















           Em R$
          















           POSTO OU GRADUAÇÃO
          







           A PARTIR DE 1º DE JANEIRO DE 2013
          







           A PARTIR DE 1º DE JANEIRO DE 2014
          







           A PARTIR DE 1º DE JANEIRO DE 2015
          









           OFICIAIS SUPERIORES
          









           Coronel
          







           2.892,48
          







           3.040,00
          







           3.195,04
          









           Tenente-Coronel
          







           2.776,78
          







           2.918,40
          







           3.067,23
          









           Major
          







           2.652,40
          







           2.787,68
          







           2.929,85
          









           OFICIAIS INTERMEDIÁRIOS
          









           Capitão
          







           2.204,07
          







           2.316,48
          







           2.434,62
          









           OFICIAIS SUBALTERNOS
          









           Primeiro-Tenente
          







           2.036,31
          







           2.140,16
          







           2.249,31
          









           Segundo-Tenente
          







           1.883,00
          







           1.979,04
          







           2.079,97
          









           PRAÇAS ESPECIAIS
          









           Aspirante a Oficial
          







           1.622,68
          







           1.705,44
          







           1.792,42
          









           Cadete (último ano) da Academia de Polícia Militar ou Bombeiro Militar
          







           639,24
          







           671,84
          







           706,10
          









           Cadete (demais anos) da Academia de Polícia Militar ou Bombeiro Militar
          







           454,12
          







           477,28
          







           501,62
          









           PRAÇAS GRADUADOS
          









           Subtenente
          







           1.460,70
          







           1.535,20
          







           1.613,49
          









           Primeiro-Sargento
          







           1.272,69
          







           1.337,60
          







           1.405,82
          









           Segundo-Sargento
          







           1.087,57
          







           1.143,04
          







           1.201,33
          









           Terceiro-Sargento
          







           968,98
          







           1.018,40
          







           1.070,34
          









           Cabo
          







           726,01
          







           763,04
          







           801,95
          









           DEMAIS PRAÇAS
          









           Soldado - 1ª Classe
          







           639,24
          







           671,84
          







           706,10
          









           Soldado - 2ª Classe
          







           454,12
          







           477,28
          







           501,62
          









     TABELA II - ESCALONAMENTO VERTICAL
    









           POSTO OU GRADUAÇÃO
          







           ÍNDICE
          









           OFICIAIS SUPERIORES
          









           Coronel
          







           1000
          









           Tenente-Coronel
          







           960
          









           Major
          







           917
          









           OFICIAIS INTERMEDIÁRIOS
          









           Capitão
          







           762
          









           OFICIAIS SUBALTERNOS
          









           Primeiro-Tenente
          







           704
          









           Segundo-Tenente
          







           651
          









           PRAÇAS ESPECIAIS
          









           Aspirante a Oficial
          







           561
          









           Cadete (último ano) da Academia de Polícia Militar ou Bombeiro Militar
          







           221
          









           Cadete (demais anos) da Academia de Polícia Militar ou Bombeiro Militar
          







           157
          









           PRAÇAS GRADUADOS
          









           Subtenente
          







           505
          









           Primeiro-Sargento
          







           440
          









           Segundo-Sargento
          







           376
          









           Terceiro-Sargento
          







           335
          









           Cabo
          







           251
          









           DEMAIS PRAÇAS
          









           Soldado - 1ª Classe
          







           221
          









           Soldado - 2ª Classe
          







           157
          



















     ANEXO XV
    




      (Anexo XVII da Lei nº 11.356, de 19 de outubro de 2006)
     




     VALORES DA GRATIFICAÇÃO ESPECIAL DE FUNÇÃO MILITAR - GEFM
    










            a) Quadro I
           
























           Em R$
          















           POSTO
          







           A PARTIR DE 1º DE DEZEMBRO DE 2006
          







           A PARTIR DE 1º DE JANEIRO DE 2013
          







           A PARTIR DE 1º DE JANEIRO DE 2014
          







           A PARTIR DE 1º DE JANEIRO DE 2015
          









           OFICIAIS SUPERIORES
          









           Coronel
          







           2.163,28
          







           2.267,12
          







           2.382,74
          







           2.504,26
          









           Tenente-Coronel
          







           2.080,83
          







           2.180,71
          







           2.291,93
          







           2.408,81
          









           Major
          







           1.770,74
          







           1.855,74
          







           1.950,38
          







           2.049,85
          









           OFICIAIS INTERMEDIÁRIOS
          









           Capitão
          







           1.458,04
          







           1.528,03
          







           1.605,96
          







           1.687,86
          









           OFICIAIS SUBALTERNOS
          









           Primeiro-Tenente
          







           1.213,15
          







           1.271,38
          







           1.336,22
          







           1.404,37
          









           Segundo-Tenente
          







           1.129,51
          







           1.183,73
          







           1.244,10
          







           1.307,55
          




















            b) Quadro II
           
























           Em R$
          















           GRADUAÇÃO
          







           A PARTIR DE 1º DE DEZEMBRO DE 2006
          







           A PARTIR DE 1º DE JANEIRO DE 2013
          







           A PARTIR DE 1º DE JANEIRO DE 2014
          







           A PARTIR DE 1º DE JANEIRO DE 2015
          









           PRAÇAS ESPECIAIS
          









           Aspirante a Oficial
          







           987,50
          







           1.034,90
          







           1.087,68
          







           1.143,15
          









           Cadete (último ano) da Academia de Polícia Militar ou Bombeiro Militar
          







           370,91
          







           388,71
          







           408,54
          







           429,37
          









           Cadete (demais anos) da Academia de Polícia Militar ou Bombeiro Militar
          







           293,11
          







           307,18
          







           322,85
          







           339,31
          









           PRAÇAS GRADUADOS
          









           Subtenente
          







           960,11
          







           1.006,20
