lei;ementa;ano;inteiro_teor
  empréstimo (Decreto-Lei n° 2.065/83, art. 20, V). 
	 



§ 3° A prova de que o negócio
  foi realizado no interesse da pessoa jurídica e em condições estritamente comutativas,
  ou em que a pessoa jurídica contrataria com terceiros, exclui a presunção de
  distribuição disfarçada de lucros (Decreto-Lei n° 1.598/77, art. 60, § 2°). 
	 



Art. 433. Nos negócios de
  mútuo de que trata a alínea e do inciso I do art. 396, não se aplica o disposto no
  inciso V do artigo anterior.  


Pessoas Ligadas e Valor de
  Mercado



Art. 434. Considera-se pessoa
  ligada à pessoa jurídica (Decretos-Leis n°s 1.598/77, art. 60, § 3°, e 
	2.065/83, art.
  20, IV):  


I - o sócio ou acionista desta,
  mesmo quando outra pessoa jurídica;  


II - o administrador ou o
  titular da pessoa jurídica;  


III - o cônjuge e os parentes
  até o terceiro grau, inclusive os afins, do sócio pessoa física de que trata o inciso I
  e das demais pessoas mencionadas no inciso II.  


§ 1° Valor de mercado é a
  importância em dinheiro que o vendedor pode obter mediante negociação do bem no mercado
  (Decreto-Lei n° 1.598/77, art. 60, § 4°). 
	 


§ 2° O valor do bem negociado
  freqüentemente no mercado, ou em bolsa, é o preço das vendas efetuadas em condições
  normais de mercado, que tenham por objeto bens em quantidade e em qualidade semelhantes
  (Decreto-Lei n° 1.598/77, art. 60, § 5°). 
	 


§ 3°. O valor dos bens para os
  quais não haja mercado ativo poderá ser determinado com base em negociações anteriores
  e recentes do mesmo bem, ou em negociações contemporâneas de bens semelhantes, entre
  pessoas não compelidas a comprar ou vender e que tenham conhecimento das circunstâncias
  que influam de modo relevante na determinação do preço (Decreto-Lei n° 1.598/77, art.
  60, 6°).  


§ 4°. Se o valor do bem não
  puder ser determinado nos termos dos §§ 2° e 3° e o valor negociado pela pessoa
  jurídica basear-se em laudo de avaliação de perito ou empresa especializada, caberá à
  autoridade tributária a prova de que o negócio serviu de instrumento à distribuição
  disfarçada de lucros (Decreto-Lei n° 1.598/77, art. 60, § 7°). 
	 


Distribuição a Sócio ou
  Acionista Controlador  


por intermédio de Terceiros



Art. 435. Se a pessoa ligada for
  sócio ou acionista controlador da pessoa jurídica, presumir-se-á distribuição
  disfarçada de lucros ainda que os negócios de que tratam os incisos I a VII do art. 432
  sejam realizados com a pessoa ligada por intermédio de outrem, ou com sociedade na qual a
  pessoa ligada tenha, direta ou indiretamente, interesse (Decretos-Leis n°s 1.598/77, art.
  61, e 2.065/83, art. 20, VI). 
	 


Parágrafo único. Para os
  efeitos deste artigo, sócio ou acionista controlador é a pessoa física ou jurídica
  que, diretamente ou através de sociedade ou sociedades sob seu controle, seja titular de
  direitos de sócio ou acionista que lhe assegurem, de modo permanente, a maioria de votos
  nas deliberações da sociedade (Decretos-Leis n°s 1.598/77, art 61, parágrafo único, e
  	2.065/83, art. 20, VI). 
	 


SUBSEçãO I


Cômputo na Determinação do Lucro Real 
	 



Art. 436. Para efeito de
  determinar o lucro real da pessoa jurídica (Decretos-Leis n°s 1.598/77, art. 62, e
	2.065/83, art. 20, VII e
	VIII):  


I - nos casos dos 
	incisos I e IV
  do art. 432, a diferença entre o valor de mercado e o de alienação será adicionada ao
  lucro líquido do período-base;  


II - no caso do inciso II do
  art. 432, a diferença entre o custo de aquisição do bem pela pessoa jurídica e o valor
  de mercado não constituirá custo ou prejuízo dedutível na posterior alienação ou
  baixa, inclusive por depreciação, amortização ou exaustão;  


III - no caso do 
	inciso III do
  art. 432, a importância perdida não será dedutível;  


IV - no caso do 
	inciso V do art.
  432, a importância mutuada em negócio que não satisfaça às condições do parágrafo
  primeiro do mesmo artigo será, para efeito de correção monetária do patrimônio
  líquido, deduzida dos lucros acumulados ou reservas de lucros, exceto a legal; 
	 


V - no caso do 
	inciso VI do art.
  432, o montante dos rendimentos que exceder ao valor de mercado não será dedutível; 
	 


VI - no caso do 
	inciso VII do
  art. 432, as importâncias pagas ou creditadas à pessoa ligada, que caracterizarem as
  condições de favorecimento, não serão dedutíveis.  


Parágrafo único. O disposto
  neste artigo aplica-se aos lucros disfarçadamente distribuídos e não prejudica as
  normas de indedutibilidade estabelecidas neste regulamento.  


SUBSEçãO II


Tributação do Rendimento Distribuído


Disfarçadamente



Art. 437. O lucro distribuído
  disfarçadamente será tributado como rendimento do administrador, sócio, acionista ou
  titular que contratou o negócio com a pessoa jurídica e auferiu os benefícios
  econômicos da distribuição, ou cujo cônjuge ou parente até o terceiro grau, inclusive
  os afins, auferiu esses benefícios (Decretos-Leis n°s 1.598/77, art. 62, § 1°, e
  	2.065/83, art. 20, IX, e 
	Leis n°s 7.713/88, arts. 2°, 
	3° e 
	4°, e 
	8.134/90, art. 2°).  


SUBSEçãO III


Lançamento de Ofício  




Art. 438. O imposto de que
  tratam os arts. 436 e 437 e a multa correspondente somente poderão ser lançados de
  ofício após o término da ocorrência do fato gerador do imposto da pessoa jurídica ou
  da pessoa física beneficiária dos lucros distribuídos disfarçadamente (Decretos-Leis
  n°s 1.598/77, art. 62, 4°, e 
	2.065/83, art. 20, X). 
	 


SEçãO III


Capitalização de Lucros ou Reservas


SUBSEçãO I


Lucros Apurados até 31 de dezembro de 1988 
	 


Não-Incidência




Art. 439. Os aumentos de capital
  da pessoa jurídica mediante incorporação de lucros ou reservas apurados em
  períodos-base encerrados até 31 de dezembro de 1988 não sofrerão tributação do
  imposto sobre a renda, observado o disposto nesta subseção (Decreto-Lei n° 1.598/77,
  art. 63, e Lei n° 7.713/88, arts. 38 e 
	57).  


Parágrafo único. A
  não-incidência estabelecida neste artigo se estende aos sócios, pessoas físicas ou
  jurídicas, beneficiárias de ações, quotas ou quinhões resultantes do aumento do
  capital social, e ao titular da firma ou empresa individual (Decreto-Lei n° 1.598/77,
  art. 63, § 2°).  


Restituição de Capital antes
  da Capitalização  



Art. 440. O disposto no
  parágrafo único do artigo anterior não se aplica se a pessoa jurídica, nos cinco anos
  anteriores à data da incorporação de lucros ou reservas ao capital, restituir capital
  aos sócios ou ao titular, mediante redução do capital social (Decreto-Lei n° 1.598/77,
  art. 63, § 3°).  


Parágrafo único. O montante
  dos lucros ou reservas capitalizados será considerado, até o montante da redução do
  capital, atualizado monetariamente, como lucro ou dividendo distribuído, sujeito, na
  forma deste regulamento, à tributação como rendimento dos sócios ou do titular da
  pessoa jurídica (Decreto-Lei n° 1.598/77, art. 63, § 3°). 
	 


Restituição de Capital após
  a Capitalização  



Art. 441. Se a pessoa jurídica,
  dentro dos cinco anos subseqüentes à data da incorporação de lucros ou reservas,
  restituir capital social aos sócios, ou ao titular, mediante redução do capital social,
  ou, em caso de liquidação, sob a forma de partilha do acervo líquido, o capital
  restituído considerar-se-á lucro ou dividendo distribuído, sujeito, nos termos deste
  regulamento, à distribuição como rendimento dos sócios, acionistas ou do titular
  (Decreto-Lei n° 1.598/77, art. 63, § 4°). 
	 


Parágrafo único. O disposto
  neste artigo e no anterior não se aplica nos casos de (Decreto-Lei n° 1.598/77, art. 63,
  § 5°):  


a) aumento do capital social
  mediante incorporação de reserva de capital formada com ágio na emissão de ações,
  com o produto da alienação de partes beneficiárias ou bônus de subscrição, ou com
  correção monetária do capital;  


b) redução de capital em
  virtude de devolução aos herdeiros da parte de sócio falecido, nas sociedades de
  pessoas;  


c) rateio do acervo líquido da
  pessoa jurídica dissolvida, se o aumento de capital tiver sido realizado com a
  incorporação de ações ou quotas bonificadas por sociedade de que era sócia ou
  acionista;  


d) reembolso de ações, em
  virtude de exercício, pelo acionista, de direito de retirada assegurado pela 
	Lei n° 6
  404, de 15 de dezembro de 1976.  


Fusão, Incorporação e Cisão
  após a Capitalização  



Art. 442. A sociedade
  incorporadora e a resultante da fusão sucedem as incorporadas ou fundidas, sem
  interrupção de prazo, na restrição de que trata o artigo anterior (Decreto-Lei n°
  1.598/77, art. 63, § 7°).  



Art. 443. As sociedades
  constituídas por cisão de outra, e a sociedade que absorver parcela de patrimônio da
  sociedade cindida sucedem a esta, sem interrupção de prazo, na restrição de que trata
  o art. 441 (Decreto-Lei n° 1.598/77, art. 63, § 8°). 
	 



Art. 444. Nos casos dos arts.
  442 e 443, a restrição se aplica ao montante dos lucros ou reservas capitalizados
  proporcional à contribuição (Decreto-Lei n° 1.598/77, art. 63, § 9°): 
	 


I - da sociedade incorporada ou
  fundida para o capital social da incorporadora ou resultante da fusão; ou 
	 


II - de parcela do patrimônio
  líquido da sociedade cindida para o capital social da sociedade que absorveu essa
  parcela.  


Sociedades de Investimento  



Art. 445. O disposto nos arts.
  440 e 441 não se aplica às sociedades de investimento isentas de imposto (Decretos-Leis
  n°s 1.598/77, art. 63, § 6°, e 
	1.986/82, art. 1°, parágrafo único, II). 
	 


SUBSEçãO II


Lucros apurados a partir de 1° de janeiro de 1989 
	 



Art. 446. Os lucros ou reservas
  de lucros, apurados a partir de 1° de janeiro de 1989, quando incorporados ao capital da
  pessoa jurídica, não sofrerão incidência do imposto na fonte, ainda que se refiram à
  participação de sócios ou acionistas residentes ou domiciliados no exterior (Leis n°s
  7.799/89, art. 71, e 8.383/91, art. 75). 
	 


Parágrafo único. Tratando-se
  de sócios ou acionistas residentes ou domiciliados no exterior, a redução do capital
  aumentado na forma do disposto no caput deste artigo, correspondente à parcela de sua
  participação, dentro dos cinco anos subseqüentes à data da incorporação, sujeitará
  o sócio ou acionista ao pagamento do imposto dispensado, na forma do caput (Lei n°
  7.799/89, art. 71, § 1°).  


CAPÍTULO X


Programas Especiais de Exportação 
	 


Benefícios



Art. 447. Às empresas
  industriais titulares de Programas Especiais de Exportação aprovados, até 3 de junho de
  1993, pela Comissão para Concessão de Benefícios Fiscais a Programas Especiais de
  Exportação - Comissão Befiex, poderão ser concedidos os seguintes benefícios, nas
  condições fixadas em regulamento (Decreto-Lei n° 2.433/88, art. 8°, III e 
	V, e 
	Lei n°
  8.661/93, art. 8°):  


I - compensação total ou
  parcial do prejuízo fiscal verificado em um período-base, com o lucro real determinado
