lei;ementa;ano;inteiro_teor
			electricista, gratificação 
			380$000........................................................................

			 

			 



			4:560$000




1


			encarregado do elevador, gratificação 
			310$000.................................................

			 

			 



			3:720$000



			 

			 

			 

			 



			675:822$000




Rio de Janeiro, 
13 de abril de 1927.  Getulio Vargas.


*

 

 
 
 
 
 
"
"17.711, de 3.3.1927
Publicado no DOU, de 3.3.1927";Reorganiza a companhia mixta do Regimento de Fuzileiros Navaes;1927;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
17.711, DE 3 DE MARÇO DE 1927








Revogado 
	pelo Decreto de 10.5.1991


Texto para impressão




Reorganiza a companhia mixta do Regimento de Fuzileiros Navaes






O Presidente da Republica dos Estados Unidos do Brasil, usando da 
autorização que lhe confere o art. 48, nº 1, da Constituição Federal, decreta:


Art. 1º A companhia mixta do Regimento de Fuzileiros Navaes, 
destinada a serviços auxiliares, compor-se-ha das secções seguintes:


1ª Ligação e esclarecimentos:

 Praças 
a pé ou montadas, em serviço de vanguarda.


2ª Communicações, comprehendendo;


a) 
telegraphista;


b) 
telephonistas;


c) 
signaleiros;


d) 
dactylographos e 
auxiliares de escreventes 3ª Sapadores e artifices, inclusive motoristas. 4ª 
Saude, comprehendendo:


a) 
ajudantes de 
enfermeiros,


b) 
padioleiros;


c) 
pessoal das 
ambulancias.


5ª Aprovisionamento.


6ª Combate e apetrechos de acompanhamento.


Art. 2º A companhia mixta será organizada dentro dos 
effectivos totaes do Regimento de Fuzileiros Navaes, em cada graduação.


Art. 3º O Ministro da Marinha expedirá instrucções especiaes 
para a organização da companhia e sua composição, aproveitamento das praças 
actualmente affectas aos serviços nella enquadrados e a formação de novos 
elementos que completem os effectivos que forem fixados nessas instrucções.


Paragrapho unico. Inicialmente, o Ministro da Marinha poderá dar praça de 
motoristas, nas vagas que houver, a ex-praças do Corpo de Marinheiros Nacionaes 
e do Regimento de Fuzileiros Navaes, devidamente habilitadas, inclusive como 
inferiores, sendo um segundo sargento e um terceiro sargento.


Art. 4º Os motoristas, dactylographos e auxiliares de 
escreventes poderão ser destacados pelo director geral do Pessoal, para servirem 
em repartições de Marinha, conforme as conveniencias do serviço.


Art. 5º Os cabos dactylographos poderão matricular-se na 
Escola de Auxiliares Especialistas, para cursarem a especialidade correspondente, 
sendo transferidos para o Corpo de Marinheiros Nacionaes os que forem approvados 
e o requererem.


Paragrapho unico. Os que não o desejarem, continuarão no regimento, pertencendo 
á secção correspondente da companhia mixta, affectos ao serviço de sua 
especialidade, tanto ao quartel, como em repartições de Marinha, em tudo 
equipalados ás praças do serviço correspondente do Corpo de Marinheiros 
Nacionaes, sendo denominados auxiliares de escreventes os primeiros sargentos, 
segundos e terceiros.


Art. 6º Revogam-se as dsposições em contrario.


Rio de Janeiro, 3 de março de 1927, 106º da Independencia e 39º da Republica.


WASHINGTON LUIS P. DE SOUZA.
Arnaldo Siqueira Pinto da Luz.



Este texto 
não substitui o publicado no DOU, de 8.3.1927

 
 
 
 
 
 
 
 
"
"17.673, de 8.2.1927
Publicado no DOU, de 8.2.1927";Approva, com modificações, a nova reforma dos estatutos da Cooperativa Militar do Brasil;1927;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
17.673, DE 8 DE FEVEREIRO DE 1927








Revogado 
	pelo Decreto de 10.5.1991


Texto para impressão




Approva, com modificações, a nova reforma dos estatutos da Cooperativa Militar 
do Brasil





O Presidente da Republica dos Estados Unidos do Brasil, 
attendendo ao que requereu a Cooperativa Militar do Brasil, autorizada a 
funccionar pelo decreto n. 796, de 2 de outubro de 1890, com os estatutos 
appensos ao mesmo, cuja reforma, successivamente, foi approvada pelos decretos 
ns. 1.604, de 4 de dezembro de 1893, 1848, de 15 de outubro de 1894, 11.035, de 
29 de julho de 1914, e 14.821, de 23 de maio de 1921, e devidamente representada,

DECRETA:

Art. 1º E' approvada a nova reforma dos 
estatutos da Cooperativa Militar do Brasil, na conformidade da resolução votada 
em assembléa geral extraordinaria dos respectivos accionistas, realizada nos 
dias 23 e 25 de novembro de 1926, observadas as seguintes modificações: a) 
restabelecimento do art. 7º, podendo ser mantida a substituição, introduzida 
pela reforma, do titulo de socio benemerito pela de socio honorario e do de 
socio cooperador pelo de accionista; b) restabelecimento do art. 12, sob a nova 
numeração de 11; c) suppressão das palavras *ou a vencer"" no novo art. 47.

Art. 2º Fica a mesma sociedade obrigada a 
cumprir as formalidades ulteriores exigidas pela legislação em vigor.

Rio de Janeiro, 8 de fevereiro de 1927, 106º da Independencia e 
39º da Republica.

WASHINGTON LUIS P. DE SOUZA
Geminiano Lyra Castro



Este texto 
não substitui o publicado no DOU, de 8.2.1927



Observação: O 
Anexo referente ao presente decreto encontra-se publicada no D.O.U de 
18/02/1927, pág. 3954.

 
 
 
 
 
 
 
 
"
"17.649, de 25.1.1927
Publicado no DOU, de 25.1.1927";Concede autorização á Sociedade Anonyma Puricelle Strade e Cave para funccionar na Republica;1927;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
17.649, DE 25 DE JANEIRO DE 1927








Revogado pelo Decreto 
	de 10.5.1991


Texto para impressão



Concede autorização á 
Sociedade Anonyma Puricelle Strade e Cave para funccionar na Republica












O Presidente da Republica dos Estados Unidos do Brasil,





attendendo ao que requereu a Sociedade Anonyma Puricelle Strade e Cave, com séde 
em Milão, Italia, e devidamente representada,


DECRETA:

Artigo unico. 
E' concedida autorização á Sociedade Anonyma Puricelle Strade e Cave para 
funccionar na Republica com os estatutos que apresentou e mediante as clausulas 
que a este acompanham, assignadas pelo ministro de Estado dos Negocios da 
Agricultura, Industria e Commercio, ficando, porém, a mesma sociedade obrigada a 
cumprir as formalidades ulteriores exigidas pela legislação em vigor.

Rio de 
Janeiro, 25 de janeiro de 1927, 106º da Independencia e 39º da Republica.

WASHINGTON 
LUIS P. DE SOUSA
Geminiano Lyra Castro


Este texto 
não substitui o publicado no DOU, de 25.1.1927




Observação: A 
tradução referente ao presente decreto encontra-se publicada no D.O.U de 
05/02/1927, pág. 3000 a 3004.


 CLAUSULAS QUE ACOMPANHAM O DECRETO N. 17.649, DESTA DATA


I

    A 
Sociedade Anonyma Puricelle Strade e Cave é obrigada a ter um representante 
geral no Brasil, com plenos e illimitados poderes para tratar e definitivamente 
resolver as questões que se suscitarem, quer com o Governo, quer com 
particulares, podendo ser demandado e receber citação inicial pela Companhia.


II

    Todos os 
actos que praticar no Brasil ficarão sujeitos unicamente ás respectivas leis e 
regulamentos e á jurisdicção de seus tribunaes judiciarios ou administrativos, 
sem que, em tempo algum, possa a referida Companhia reclamar qualquer excepção, 
fundada em seus estatutos, cujas disposições não poderão servir de base para 
qualquer reclamação concernente á execução das obras ou serviços a que elles se 
referem.


III

    Fica 
dependente de autorização do Governo qualquer alteração que a Companhia tenha de 
fazer nos respectivos estatutos.

    Ser-lhe-á 
cassada a autorização para funccionar na Republica se infringir esta clausula.


IV

    Fica 
entendido que a autorização é dada sem prejuizo do principio de achar-se a 
Companhia sujeita ás disposições de direito que regem as Sociedades Anonymas.


V

    A 
infracção de qualquer das clausulas para a qual não esteja comminada pena 
especial será punida com a multa de um conto de réis (4:000$000) a cinco contos 
de réis (5:000$000), e, no caso de reincidencia, com a cassação da autorização 
concedida pelo decreto em virtude do qual baixam as presentes clausulas.

    Rio de 
Janeiro, 25 de janeiro de 1927. - Geminiano Lyra Castro.

 
 
 
 
 
 
 
 
"
"17.631, de 11.1.1927
Publicado no DOU, de 8.2.1927";Concede autorização á Compagnie de Navigation Sud-Atlantique para funccionar na Republica;1927;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
17.631, DE 11 DE JANEIRO DE 1927








Revogado pelo Decreto 
	de 10.5.1991


Texto para impressão



Concede autorização 
á Compagnie de Navigation Sud-Atlantique para funccionar na Republica











O Presidente da Republica dos Estados Unidos do Brasil, 
attendendo ao que requereu a Compagnie de Navigation Sud-Atlantique, com séde em 
Paris, França, e devidamente representada,



DECRETA:



Artigo unico. 
E' concedida autorizacão á Compagnie de Navigation Sud-Atlantique para 
funccionar na Republica com os estatutos que apresentou e mediante as clausulas 
que este acompanham, assignadas pelo ministro de Estado dos Negocios da 
Agricultura, Industria e Commercio, ficando, porém, a mesma companhia obrigada a 
cumprir as formalidades ulteriores exigidas pela legislação em vigor.

Rio de 
Janeiro, 11 de janeiro de 1927, 106º da Independencia e 39º da Republica.

WASHINGTON 
LUIS P. DE SOUSA
Geminiano Lyra Castro


Este texto 
não substitui o publicado no DOU, de 8.2.1927



Clausulas que acompanham o decreto n. 17.631, desta data 

I

A Compagnie de Navigation 
Sud-Atlantique é obrigada a ter um representante geral no Brasil, com plenos e 
illimitados poderes para tratar e definitivamente resolver  as questões que se 
