lei;ementa;ano;inteiro_teor
   b) estações de bordo
  






        Nome
       



        Nacionalidade
       



        Sygnal distinctivo do Codigo internacional de signaes
       



        Indicação do porto de estacionamento
       



        Indicativo de chamada
       



        Alcance normal
       



        Systema radiotelegraphico
       



        Categoria dos apparelhos recepctores (apparelhos escreventes, apparelhos de recepção auditiva ou outros)
       



        Comprimento de onda (o comprimento de onda normal e sublinhado)
       



        Natureza do serviço effectuado pela estação
       



        Horas de abertura
       



        Taxa de bordo com indicação do minimo de taxa
       



        OBSERVAÇÕES
       






   1º, navios de guerra
  

   2º, navios mercantes
  
"
"7.379, de 30.3.1909
Publicado na CLBR , 31.12. 1909";Crêa um Vice-Consulado em Corbija, na margem esquerda do Igarapé Bahia, Republica da Bolivia.;1909;"


    Presidência da República
   

    Secretaria-Geral
   

    Subchefia para Assuntos Jurídicos
   




     DECRETO Nº 7.379, de 30 de MARÇO de 1909
    



   Crêa um Vice-Consulado em Corbija, na margem esquerda do Igarapé Bahia, Republica da Bolivia.
  




     Down
    

     Up
    


      Texto para impressão
     



      Texto atualizado
     

      Texto compilado
     



      Revogado pelo Decreto nº 1.018, de 1993
     






     O Presidente da Republica dos Estados Unidos do Brazil
    





     Decreta:
    




    Artigo unico.
   

    Fica creado um Vice-Consulado em Corbija, na margem esquerda do Igarapé Bahia, Republica da Bolivia.
   



    Rio de Janeiro, 30 de março de 1909, 21º da Republica.
   



    AFFONSO AUGUSTO Moreira Penna.
   



    Rio-Branco.


   Este texto não substitui o original publicado no CLBR, de 31.12.1909


.
 
 
 
 
 
 
 




   includeHTML();
  

   Não remover
  
"
"7.378, de 30.3.1909
Publicado na CLBR , 31.12. 1909";Crêa um Consulado em Colombo, ilha de Ceylão.;1909;"


    Presidência da República
   

    Secretaria-Geral
   

    Subchefia para Assuntos Jurídicos
   




     DECRETO Nº 7.378, de 30 de MARÇO de 1909
    



   Crêa um Consulado em Colombo, ilha de Ceylão.
  




     Down
    

     Up
    


      Texto para impressão
     



      Texto atualizado
     

      Texto compilad
     



      Revogado pelo Decreto nº 1.018, de 1993
     






     O Presidente da Republica dos Estados Unidos do Brazil,
    
    usando da autorização concedida pelo
    
     art. 3º da lei n. 322, de 8 de novembro de 1895
    
    ,
   



    D
    
     ecreta:
    




    Artigo unico.
   

    Fica creado um Consulado em Colombo, ilha de Ceylão.
   



    Rio de janeiro, 30 de março de 1909, 21º da Republica.
   



    AFFONSO AUGUSTO MOREIRA PENNA.
    

     Rio-Branco.
    




   Este texto não substitui o original publicado no CLBR, de 31.12.1909


.
 
 
 
 
 
 
 




   includeHTML();
  

   Não remover
  
"
"7.349, de 4.3.1909
Publicado na CLBR , 31.12. 1909";Approva as modificações feitas pela Conferencia de Lisboa, em 1908, no texto do regulamento do serviço telegraphico internacional, revisto em Londres em 1903.;1909;"


    Presidência da República
   

    Casa Civil
   

    Subchefia de Assuntos Jurídicos
   



    DECRETO N. 7.349 - DE 4 DE MARÇO DE 1909
   


   Approva as modificações feitas pela Conferencia de Lisboa, em 1908, no texto do regulamento do serviço telegraphico internacional, revisto em Londres em 1903.
  




      Texto completo
     

      Texto compilado
     



      Texto para 
		impressao
     







    O Presidente da Republica dos Estados Unidos do Brazil
   
   , considerando que as modificações feitas pela Conferencia de Lisboa, em 1908, no texto do regulamento do serviço telegraphico internacional estatuído na Convenção Telegraphica de S. Petetsburgo, de 1875, á qual adheriu o Brazil, em 1877, e revisto em Londres, em 1903, attendem ás necessidades e conveniencias dos telegraphos brazileiros,
  


    decreta:
   


   Art. 1º. Ficam approvadas as modificações feitas pela Conferência de Lisboa, em 1908, no texto do regulamento telegraphico adoptado pela Convenção Telegraphica de S. Petersburgo, de 1875, e revisto pela Conferencia de Londres em 1903.
  

   Art. 2º. As referidas modificações entrarão em vigor no dia 1 de julho de 1909.
  

   Art. 3º. Revogam-se as disposições em contrario.
  

   Rio de Janeiro, 4 de março de 1909, 21º da Republica.
  

   AFFONSO AUGUSTO MOREIRA PENNA.
  

   Miguel Calmon du Pin Almeida.
  


    Este texto não substitui o original publicado no Diário Oficial.
   

"
"7.333, de 11.2.1909
Publicado na CLBR , 31.12. 1909";Crêa um Consulado na ilha Mauricio, possessão britannica.;1909;"


    Presidência da República
   

    Secretaria-Geral
   

    Subchefia para Assuntos Jurídicos
   




     DECRETO Nº 7.333, de 11 de FEVEREIRO de 1909
    



   Crêa um Consulado na ilha Mauricio, possessão britannica.
  




     Down
    

     Up
    


      Texto para impressão
     



      Texto atualizado
     

      Texto compilado
     



      Revogado pelo Decreto nº 1.018, de 1993
     






     O Presidente da Republica dos Estados Unidos do Brazil.
    


    Usando da autorização concedida pelo
    
     art. 3º da lei n. 322 , de 8 de novembro de 1895
    
    ,
   




     Decreta:
    




    Artigo unico.
   

    Fica creado um Consulado na ilha Mauricia, possessão britannica.
   



    Rio de Janeiro, 11 de fevereiro de 1909, 21º da Republica.
   



    AFFONSO AUGUSTO MOREIRA PENNA.
   




     Rio-Branco.


   Este texto não substitui o original publicado no CLBR, de 31.12.1909


.
 
 
 
 
 
 
 




   includeHTML();
  

   Não remover
  
"
"7.329, de 11.2.1909
Publicado na CLBR , 31.12. 1909";Substitue os arts, 26, 27 e 28 do regulamento para a cobrança e escripturação dos emolumentos consulares por meio de estampilhas, approvado pelo decreto n. 2.847, de 21 de março de 1898.;1909;"
"
"7.307, de 28.1.1909
Publicado no DOU, de 11.2.1909";Crea mais tres brigadas de infantaria e duas de cavallaria de guardas nacionaes na comarca de Ilhéos, no Estado da Bahia.;1909;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
7.307, DE 28 DE JANEIRO DE
1909.




Revogado 
	pelo Decreto de 10.5.1991

Texto para impressão



	Crea mais tres brigadas de infantaria e duas de cavallaria de guardas 
	nacionaes na comarca de Ilhéos, no Estado da Bahia.




O Presidente da Republica dos Estados Unidos do Brazil, para execução do 
decreto n. 431, de 14 de dezembro de 1896, decreta:


Artigo unico. Ficam creadas na guarda nacional da comarca de Ilhéos, no Estado 
da Bahia, mais tres brigadas de infantaria e duas de cavallaria, aquellas com as 
designações de 163ª, 164ª e 165ª, que se constituirão com tres batalhões do 
serviço activo e um do da reserva, cada uma, sob nas. 487, 488 e 489, 490, 491 e 
492. 493, 494 e 495 e 163, 164 e 165, e estas com as de 80ª e 81ª, que se 
constituirão de dous regimentos, cada uma, de ns. 159 e 160 e 161 e 162, os 
quaes se organizarão com os guardas qualificados nos districtos da referida 
comarca; revogadas as disposições em contrario.


Rio de Janeiro, 28 de janeiro de 1909, 21° da Republica.


AFFONSO AUGUSTO MOREIRA PENNA
