lei;ementa;ano;inteiro_teor

III. Física (1ª parte) (dois 
períodos).

IV. Geometria descritiva. 
Elementos de geometria projetiva. Perspectiva. Aplicações técnicas (dois 
períodos).

Aula de desenho a mão livre. 
(dois períodos).

2º ano:

I. Mecânica racional (dois 
períodos).

II. Física (2ª parte) (dois 
períodos).

III. Topografia (um período) 
Geodesia elementar. Astronomia de campo (um período).

IV. Química geral inorgânica e 
orgânica( um período). Elementos de química-física. Eletroquímica (um perodo).

V. Botânica (um período). 
Zoologia (um período).

Aula de desenho técnico e de 
convenções (dois período).

3º ano:

I. Resistência dos materiais. 
Grafo-estática (dois períodos).

II. Termodinâmica. Tecnologia do 
calor. Geradores de vapor. Motores térmicos (dois períodos).

III. Química industrial (um 
período). Química analítica (um período).

IV Eletrotécnica geral. Máquinas 
elétricas. Medidas elétricas e magnéticas (dois períodos).

V. Mecânica aplicada (um 
período). Máquinas operatrizes. Tecnologia do construtor mecânico (um período).

4º ano:

I. Estabilidade das construções. 
Cimento armado (dois períodos).

II. Materiais de construção e 
determinação experimental de sua resistência. Tecnologia das profissões 
elementares. Processos gerais de construção (dois períodos).

III. Mineralogia geral e 
descritiva. Metalogenia (dois períodos).

IV. Hidráulica teórica e 
prática. Motores hidráulicos (dois períodos).

V. Metalurgia geral. Tratamento 
mecânico dos minérios (um período). Exploração de minas (um período).

5º ano:

I. Estradas de ferro e de 
rodagem (dois períodos).

lI. Produção, transmissão e 
aplicações industriais da energia elétrica (dois períodos).

III. Geologia (1ª parte): 
Geologia geral. Petrologia (dois períodos).

IV. Metalurgia especializada. 
Siderurgia. Metalografia microscópica (dois períodos).

6º ano:

I. Geologia (2ª parte). Geologia 
estratigráfica. Paleontologia (dois períodos).

II. (Optativa). Pontes e 
viadutos. Grandes estruturas (dois períodos).

III. (Optativa). Navegação 
interior. Portos de mar (dois períodos).

IV. Construção civil. Higiene 
industrial e dos edifícios. Arquitetura. Saneamento e traçado das cidades (dois 
períodos).

V. Economia política. Finanças. 
Estatística. Direito administrativo. Legislação (dois períodos).

V - ORGANIZAÇÃO DIDÁTICA

Art. 150. Os meios de ensino 
adotados nas Escolas de Engenharia serão os seguintes:

a) preleção:

b) debate e arguição;

c) exercício de aplicação;

d) trabalhos de laboratório;

e) projetos;

f) excursões.

Art. 151. A organização didática 
dessas escolas pretende. pela escolha conveniente das disciplinas fundamentais e 
justa delimitação de seus programas, manter estreita correlação entre o estudo 
dessas disciplínas e o das cadeiras de aplicação. Com os meios de ensino 
adotados visa, pela igual importância atribuida de um lado à preleção e de outro 
ao debate, arguição e demonstrações concretas, a necessária sedimentação dos 
conhecimentos adquiridos, e, em seguida, procura ensinar a utilizar os 
conhecimentos assim obtidos, por meio de exercícios e trabalhos de laboratório, 
nas disciplinas básicas, exercícios, projetos e excursões, nas cadeiras de 
aplicação.

Art. 152. Nas preleções as 
descrições verbais deverão ser substituidas, sempre que o assunto o comportar 
por demonstrações gráficas ou projeções luminosas, ou ainda, e de preferência, 
por demonstrações concretas.

Art. 153. Nas aulas destinadas a 
debate e arguição, deverá a matéria já exposta em preleções ser submetida a 
debate, para esclarecimento, cabendo indiferentemente a iniciativa do 
questionário ao docente ou ao aluno.

Parágrafo único. Para cada 
disciplina deverá haver, semanalmente, pelo menos uma hora destinada a debate 
que, pelo seu objetivo, não comporta atribuição de nota de aproveitamento.

Art. 154. A escolha dos temas e 
dados para exercícios escolares deverá ser feita de modo que as questões 
versando sobre matéria passivel de aplicação conduzam a resultados realmente 
aceitaveis na prática, atribuindo-se máxima importância à discussão das 
soluções, que deverão ser interpretadas e confrontadas, definidos e justificados 
os critérios de preferência.

Art. 155. Para as cadeiras que, 
a juizo da Congregação, comportem, alem dos exercícios escolares durante o 
curso, a elaboração de projetos, haverá um período complementar destinado 
exclusivamente a este fim, devendo tais projetos com os respectivos orçamentos 
se ajustar no seu programa, na sua, elaboração e na sua apresentação, tão 
fielmente quanto possivel às condições reais da prática;

Art. 156. As excursões, 
complemento indispensavel da instrução prática, teem por fim proporcionar aos 
alunos a oportunidade, quer de visitas de inspeção a obras e instalações 
públicas ou particulares, no estudo das cadeiras técnicas, quer de trabalhos de 
pesquisa e coleta de materiais, no estudo das ciências naturais.

Cada visita deverá ser precedida 
de uma aula especial, em que o professor fará uma descrição minuciosa do que 
será o seu objeto, encarecendo a significação de todos os elementos 
característicos que, irão ser inspecionados, e fornecendo ao mesmo tempo aos 
estudantes todos os dados, tabelas, gráficos e ilustrações, que lhe seja 
possivel compilar, afim de que possam aqueles. antes da visita, formar idéia 
clara do que irão observar.

Deverá o professor se esforçar 
por multiplicar as visitas, tanto nas férias, como. e de preferência, durante o 
período letivo, tanto quanto o permitam os horários, de modo que nelas se 
ofereça oportunidade de exibir, na medida do possível, toda a matéria do 
programa suscetivel de apresentação por esta forma.

Art. 157. O Conselho 
técnico-administrativo organizará anualmente uma série de conferências, 
realizadas de preferência por professores da Escola, destinadas a apresentar aos 
alunos, ainda em começo do curso, os aspectos típicos e os problemas atuais da 
profissão, afim de despertar-lhes o interesse e habilitá-los a escolher, em 
tempo e com acerto, a orientação a seguir .

Art. 158. Para cada curso a 
distribuição das cadeiras e aulas é apresentada nos arts. 148 e 149, segundo uma 
seriação não obrigatória, mas que, entretanto, toma em consideração a ordem de 
sucesso mais aconselhavel no estudo das disciplinas exigidas, e tambem, na 
medida do possivel, uma uniforme distribuição dos trabalhos.

Parágrafo único. A matrícula e 
inscrição a exames se fazem isoladamente por disciplina, respeitada quanto a 
estes a ordem de precedência fixada, para certas disciplinas no Regimento 
Interno.

Art. 159. Os programas de todas 
as disciplinas deverão ser organizados tendo em vista uma apresentação antes 
intensiva que extensiva da matéria, insistindo no essencial o dispensando o 
acessório, visando sobretudo conferir ao aluno os meios de um conhecimento 
preciso a de uma apreciação objetiva dos assuntos estudados.

Art. 160. A matéria constante do 
programa e nele distribuida claramente por períodos, deverá ser integralmente 
lecionada, e nenhum pretexto, salvo perturbação na marcha dos cursos por motivos 
de ordem pública, justificará, em caso de transgressão a este dispositivo, a 
revelação da penalidade prescrita no regulamento.

Art. 161. A Comissão incumbida 
do exame dos programas deverá velar por um rigoroso ajustamento entre eles, 
evitando falhas ou repetições desnecessárias.

Art. 162. O tempo de duração de 
cada preleção será de 50 minutos, e, para cada cadeira, as preleções deverão ser 
distribuidas com relativa uniformidade pelo decurso da semana.

Art. 163. Na confecção dos 
horários poderá, para cada disciplina, o tempo destinado semanalmente a 
preleções atingir, no máximo, a metade do total que lhe for consagrado.

VI - REGIME ESCOLAR

Art. 164. O ano escolar na 
Escola Politécnica se divide nos seguintes períodos:

a) períodos letivos: primeiro, 
de 16 de março a 30 de junho; segundo, de 1 de agosto a 30 de novembro;

b) períodos de exames e férias: 
o mês de julho e o período de 1 de dezembro a 15 de março.

A primeira quinzena de julho e o 
mês de dezembro são destinados a exames orais, sendo o restante dos respectivos 
períodos reservados a férias e, eventualmente, a excursões.

Art. 165. O ano escolar, na 
Escola de Minas, divide-se nos seguintes períodos:

a) períodos letivos: primeiro, 
de 16 de setembro a 31 de dezembro; segundo, de 1 de fevereiro a 31 de maio;

b) períodos de exames e férias: 
o mês de janeiro e o período de 1 de junho a 15 de setembro.

A primeira quizena de janeiro e 
o mês de junho são destinados a exames orais, sendo o restante dos respectivos 
períodos reservado a férias e, eventualmente, a excursões.

Art. 166. É livre a frequência 
às preleções e aulas de debate, obrigatória aos exercícios escolares.

Art. 167. Aos trabalhos e 
exercícios escolares deverá o docente, em cujo curso estiver inscrito o aluno, 
atribuir uma nota graduada de zero a dez.

Art. 168. Haverá em cada período 
duas provas parciais obrigatórias para cada disciplina, atribuindo-se nota zero 
ao aluno que não comparecer.

§ 1º As provas parciais na 
Escola Politécnica se realizarão, para um período, na primeira quinzena de maio 
e na última semana de junho e, para o outro, na segunda quinzena de setembro e 
na última semana de novembro.

§ 2º As provas parciais, na 
Escola de Minas, se realizarão, para um período nos primeiros dias de novembro e 
primeiros dias de janeiro e, para o outro, nos primeiros dias de abril e 
primeiros dias de junho.

Art. 169. As provas parciais 
serão realizadas sob a fiscalização, de todos os docentes que tenham regido o 
curso oficial e os equiparados da matéria, e que constituirão, em seu conjunto, 
a comissão.

Sobre a matéria que, pelo 
programa oficial, normalmente já deve ter sido lecionada até a data da prova, 
após escolha dos temas pela comissão, será formulada pelos seus membros a 
questão que cada um propõe para cada tema, decidindo o sorteio as que serão 
objeto de prova, devendo, previamente, a redação das questões ser aceita pela 
comissão.

As provas, que não deverão ser 
assinadas, serão distribuidas pelos membros da comissão, para julgamento, após o 
qual se fará a respectiva identificação.

Art. 170. Não poderá ser 
concedida inscrição em prova oral de uma disciplina ao aluno que não tiver 
executado, obtendo nota correspondente, pelo menos três quartos dos exercícios 
escolares realizados durante o curso.

Art. 171. Para inscrição em 
prova oral de uma cadeira é condição que a média obtida, quer nos trabalhos 
escolares, quer nas provas parciais. e referentes a toda a matéria da cadeira, 
seja no mínimo igual a cinco.

Parágrafo único. Cada uma destas 
médias constitue, respectivamente, a nota de trabalhos escolares e a nota de 
