lei;ementa;ano;inteiro_teor
admissão.....................................................................................................................15$000


Taxa de certidão de 
exame............................................................................................................................................5$000


Taxa de transferencia....................................................................................................................................................50$000

Certidão: rasa (por linha)................................................................................................................................................$100

Certidão: busca (por anno)..............................................................................................................................................$500

Regimento interno..........................................................................................................................................................2$000

Annuario.......................................................................................................................................................................5$000
OBSERVAÇÕES







a) Não se receberá por 
							certidão menos de 2$000.
b) Os filhos de 
							funccionarios publicos têm direito a 20% de desconto 
							na taxa de matricula no Internato.
c) Os funccionarios 
							publicos podem pagar mensalmente as contribuições 
							dos filhos matriculados no Externato e no Internato.
Rio de Janeiro, 13 de 
							janeiro de 1925 - João Luiz Aves









TABELLA D


VENCIMENTO


I) - DEPARTAMENTO NACIONAL DO ENSINO



CARGOS
ORDENADO
GRATIFICAÇÃO
TOTAL


Diretor 
			Geral.................................
			Diretor de secção...........................
Primeiro official..............................
Segundo official..............................
Terceiro official...............................
Dactylographo................................
Porteiro.........................................
Continuo........................................
Correio..........................................
Servente........................................
16:000$000

8:000$000

6:400$000
4:800$000
3:000$000
2:400$000
6:000$000
3:000$000
3:000$000
------
8:000$000
4:000$000
3:200$000
2:400$000
1:800$000
1:200$000
3:000$000
1:800$000
1:800$000
3:600$000
21:000$000

12:000$000

9:000$000
7:200$000
5:400$000
3:600$000
9:000$000
5:400$000
5:400$000
3:600$000





II) - INSTITUTO DE ENSINO SECUNDARIO E SUPEIOR


a) Faculdade de Direito



CARGOS
ORDENADO
GRATIFICAÇÃO
TOTAL



			Diretor...........................................

Professor cathedratico....................

			Secretario......................................
Secretario 
			(1).................................
Bibliotecario...................................
Sub-bibliotechario 
			(1)......................
Thesoureiro....................................
Amanuense...................................
Porteiro.........................................
Bedel............................................
------

9:000$000
4:000$000

3:200$000
4:000$000
3:200$000
4:800$000
2:400$000
1:800$000
1:440$000

6:000$000
4:800$000
2:400$000
1:000$000
2:000$000
1:000$000
2:400$000
1:200$000
  900$000
  720$000

6:000$000

14:000$000
7:200$000

4:800$000
6:000$000
4:800$000
7:200$000
3:000$000
2:700$000
2:100$000





(1) Os cargos de sub-secretario e sub-bibliotecario serão conservados enquanto 
forem exercidos pelos actuais serventuarios.


b) Faculdade de Medicina, de Pharmacia e de Odontologia



CARGOS
ORDENADO
GRATIFICAÇÃO
TOTAL



			Diretor da tres................................

Professor cathedratico....................
Professor privativo..........................
Assistente.....................................
Preparador.....................................
Secretario......................................
Sub-secretario (1)...........................
Bibliothecario.................................
Sub-Bibliothecario 
			(1).....................
Thesoureiro....................................

Amanuense...................................
Porteiro.........................................
Bedel............................................

Conservador...................................
------

9:600$000
6:400$000

4:800$000
4:800$000
4:800$000
3:200$000
4:000$000
3:200$000
4:840$000
2:400$000
1:800$000
1:440$000
1:600$000
9:000$000
4:800$000
3:200$000
2:400$000
2:400$000
2:400$000
1:600$000
2:000$000
  1:600$000
  2:400$000
 1:200$000
  900$000
  720$000
  800$000
9:000$000

14:400$000
9:600$000

7:200$000
7:200$000
7:200$000
4:800$000
6:000$000
4:800$000
7:200$000
3:600$000
2:700$000
  2:160$000
  2:400$000




(1) Os cargos de sub-secretario e sub-bibliotecario serão conservados enquanto 
forem exercidos pelos actuais serventuarios.


c) Escola Polytechnica



CARGOS
ORDENADO
GRATIFICAÇÃO
TOTAL



			Diretor...........................................

Professor cathedratico....................
Professor.......................................
Preparador.....................................
Secretario......................................
Sub-secretario (1)...........................
Bibliothecario.................................
Sub-Bibliothecario 
			(1).....................
Thesoureiro....................................

Amanuense...................................
Porteiro.........................................
Bedel............................................

Conservador...................................
------

9:600$000
6:400$000

4:800$000
4:800$000
3:200$000
4:000$000
3:200$000
4:840$000
2:400$000
2:200$000
1:440$000
1:600$000
6:000$000
4:800$000
3:200$000
2:400$000
2:400$000
1:600$000
2:000$000
  1:600$000
  2:400$000
 1:200$000
  1:100$000
  720$000
  800$000
6:000$000

14:400$000
9:600$000

7:200$000
7:200$000
4:800$000
6:000$000
4:800$000
7:200$000
3:600$000
3:300$000
  2:160$000
  2:400$000




(1) Os cargos de sub-secretario e sub-bibliotecario serão conservados enquanto 
forem exercidos pelos actuais serventuarios.


d) Collegio Pedro III



CARGOS
ORDENADO
GRATIFICAÇÃO
TOTAL



			Diretor...........................................

Professor cathedratico....................
Professor.......................................
Professor de gymnastica................
Preparador.....................................
Secretario......................................
Bibliothecario.................................
Ajudante de Bibliothecario...............
Thesoureiro....................................

Chefe de disciplina.........................

Fiel...............................................

Amanuense...................................
Inspector de alumnos.....................
Archisvista.....................................
Vigilante........................................
Porteiro.........................................
Bedel............................................
Medico..........................................
Almoxarife.....................................
Ajudante de 
			almoxarife...................
Enfermeiro.....................................
Roupeiro.......................................

Conservador...................................

Ajudante de roupeiro.......................

Servente ajudante...........................

Cozinheiro.....................................

Servente no Internato......................

Servente no 
			Internato......................Ajudante de 
			cozinha.......................Servente 
			machinista.......................
------

9:600$000
4:800$000

4:000$000
4:800$000
4:800$000
3:200$000
  800$000
4:800$000
3:200$000
2:800$000
2:400$000
1:600$000
2:400$000
1:600$000
1:600$000
2:400$000
2:400$000
2:400$000
  800$000
1:600$000
1:600$000
800$000
800$000
------
------
------
------
------
------

10:000$000
4:800$000
2:400$000
2:000$000
2:400$000
2:400$000
1:600$000
    400$000
  2:400$000
 1:600$000
  1:400$000
  1:200$000
  800$000
1:200$000
800$000
800$000
1:200$000
1:200$000
